X1,X2,Y
1.4,0.8,0.208348114661665
1.4,0.9,0.226633986427184
1.4,1,0.246998199700351
1.4,1.1,0.269665756001966
1.4,1.2,0.294859442548862
1.4,1.3,0.322781738244777
1.4,1.4,0.353586634425814
1.4,1.5,0.387338085893732
1.4,1.6,0.423952133814036
1.4,1.7,0.463121624438158
1.4,1.8,0.504227094062847
1.4,1.9,0.546246018568084
1.4,2,0.587685371700835
1.4,2.1,0.626576315416332
1.4,2.2,0.660576580593963
1.4,2.3,0.687212733037267
1.4,2.4,0.704251065261332
1.4,2.5,0.71011982413851
1.4,2.6,0.704251065261332
1.4,2.7,0.687212733037267
1.4,2.8,0.660576580593963
1.4,2.9,0.626576315416332
1.4,3,0.587685371700835
1.4,3.1,0.546246018568084
1.4,3.2,0.504227094062847
1.4,3.3,0.463121624438159
1.4,3.4,0.423952133814036
1.4,3.5,0.387338085893732
1.4,3.6,0.353586634425814
1.4,3.7,0.322781738244777
1.4,3.8,0.294859442548862
1.4,3.9,0.269665756001966
1.4,4,0.246998199700351
1.4,4.1,0.226633986427184
1.4,4.2,0.208348114661665
1.5,-0.2,0.0917315409978098
1.5,-0.1,0.0978392943557041
1.5,0,0.104537017861934
1.5,0.1,0.111896664234397
1.5,0.2,0.120000120658152
1.5,0.3,0.128940526998577
1.5,0.4,0.138823668996685
1.5,0.5,0.149769381359886
1.5,0.6,0.16191284471339
1.5,0.7,0.175405581772839
1.5,0.8,0.190415839381762
1.5,0.9,0.20712786783814
1.5,1,0.225739357412001
1.5,1.1,0.246455944009938
1.5,1.2,0.269481239817095
1.5,1.3,0.295000296617956
1.5,1.4,0.323153851896848
1.5,1.5,0.354000355941548
1.5,1.6,0.387463076154928
1.5,1.7,0.423261295147503
1.5,1.8,0.460828865722725
1.5,1.9,0.499231271199619
1.5,2,0.537103988325107
1.5,2.1,0.572647634611327
1.5,2.2,0.603721537264655
1.5,2.3,0.62806514763823
1.5,2.4,0.643637010802814
1.5,2.5,0.649000652559504
1.5,2.6,0.643637010802814
1.5,2.7,0.62806514763823
1.5,2.8,0.603721537264655
1.5,2.9,0.572647634611327
1.5,3,0.537103988325107
1.5,3.1,0.499231271199619
1.5,3.2,0.460828865722725
1.5,3.3,0.423261295147503
1.5,3.4,0.387463076154928
1.5,3.5,0.354000355941548
1.5,3.6,0.323153851896848
1.5,3.7,0.295000296617956
1.5,3.8,0.269481239817095
1.5,3.9,0.246455944009938
1.5,4,0.225739357412001
1.5,4.1,0.20712786783814
1.5,4.2,0.190415839381762
1.6,-0.2,0.0821762457091909
1.6,-0.1,0.0876477796571647
1.6,0,0.093647829002823
1.6,0.1,0.100240851446987
1.6,0.2,0.107500204325274
1.6,0.3,0.115509325508449
1.6,0.4,0.124362981474337
1.6,0.5,0.134168524244429
1.6,0.6,0.145047053237221
1.6,0.7,0.157134307673656
1.6,0.8,0.170581008819323
1.6,0.9,0.185552214380593
1.6,1,0.202225022049574
1.6,1.1,0.220783647490833
1.6,1.2,0.241410493450184
1.6,1.3,0.264271335632966
1.6,1.4,0.289492251481756
1.6,1.5,0.31712560275956
1.6,1.6,0.347102649786583
1.6,1.7,0.379171916342952
1.6,1.8,0.412826228444397
1.6,1.9,0.447228414148097
1.6,2,0.481156086945539
1.6,2.1,0.512997298581641
1.6,2.2,0.540834361295373
1.6,2.3,0.56264219844438
1.6,2.4,0.576592005017381
1.6,2.5,0.581396938392526
1.6,2.6,0.576592005017381
1.6,2.7,0.56264219844438
1.6,2.8,0.540834361295373
1.6,2.9,0.512997298581641
1.6,3,0.481156086945539
1.6,3.1,0.447228414148097
1.6,3.2,0.412826228444397
1.6,3.3,0.379171916342952
1.6,3.4,0.347102649786583
1.6,3.5,0.31712560275956
1.6,3.6,0.289492251481756
1.6,3.7,0.264271335632966
1.6,3.8,0.241410493450184
1.6,3.9,0.220783647490833
1.6,4,0.202225022049574
1.6,4.1,0.185552214380593
1.6,4.2,0.170581008819323
1.7,-0.2,0.0721585858874459
1.7,-0.1,0.0769631148472884
1.7,0,0.0822317307630089
1.7,0.1,0.0880210336471862
1.7,0.2,0.0943954382410503
1.7,0.3,0.101428210957685
1.7,0.4,0.109202565808274
1.7,0.5,0.117812768112388
1.7,0.6,0.127365154716095
1.7,0.7,0.137978917609103
1.7,0.8,0.149786404446068
1.7,0.9,0.162932551644791
1.7,1,0.177572867879541
1.7,1.1,0.193869112083676
1.7,1.2,0.211981451274884
1.7,1.3,0.232055452342582
1.7,1.4,0.254201823313036
1.7,1.5,0.278466542811098
1.7,1.6,0.304789250838018
1.7,1.7,0.332949127274139
1.7,1.8,0.362500824961193
1.7,1.9,0.392709227041292
1.7,2,0.422500961506494
1.7,2.1,0.45046058395913
1.7,2.2,0.474904181538307
1.7,2.3,0.49405354369711
1.7,2.4,0.506302805111088
1.7,2.5,0.51052199515368
1.7,2.6,0.506302805111088
1.7,2.7,0.49405354369711
1.7,2.8,0.474904181538307
1.7,2.9,0.45046058395913
1.7,3,0.422500961506494
1.7,3.1,0.392709227041292
1.7,3.2,0.362500824961193
1.7,3.3,0.332949127274139
1.7,3.4,0.304789250838018
1.7,3.5,0.278466542811098
1.7,3.6,0.254201823313036
1.7,3.7,0.232055452342582
1.7,3.8,0.211981451274884
1.7,3.9,0.193869112083676
1.7,4,0.177572867879541
1.7,4.1,0.162932551644792
1.7,4.2,0.149786404446067
1.8,-0.2,0.0621074704408773
1.8,-0.1,0.066242766839579
1.8,0,0.0707775065829595
1.8,0.1,0.0757604057533116
1.8,0.2,0.0812469066322109
1.8,0.3,0.0873000702058027
1.8,0.4,0.0939915194372636
1.8,0.5,0.101402389239048
1.8,0.6,0.109624204582754
1.8,0.7,0.118759554964651
1.8,0.8,0.12892235306676
1.8,0.9,0.14023734681996
1.8,1,0.152838383780594
1.8,1.1,0.166864691152863
1.8,1.2,0.182454125966453
1.8,1.3,0.199731978804185
1.8,1.4,0.218793536947323
1.8,1.5,0.239678374565022
1.8,1.6,0.2623345393249
1.8,1.7,0.286571969588613
1.8,1.8,0.312007351504762
1.8,1.9,0.338007964130159
1.8,2,0.363649947615896
1.8,2.1,0.387715017678712
1.8,2.2,0.408753817087635
1.8,2.3,0.425235825841168
1.8,2.4,0.435778862845495
1.8,2.5,0.439410353369207
1.8,2.6,0.435778862845495
1.8,2.7,0.425235825841168
1.8,2.8,0.408753817087635
1.8,2.9,0.387715017678712
1.8,3,0.363649947615896
1.8,3.1,0.338007964130159
1.8,3.2,0.312007351504762
1.8,3.3,0.286571969588613
1.8,3.4,0.2623345393249
1.8,3.5,0.239678374565022
1.8,3.6,0.218793536947323
1.8,3.7,0.199731978804185
1.8,3.8,0.182454125966453
1.8,3.9,0.166864691152863
1.8,4,0.152838383780594
1.8,4.1,0.14023734681996
1.8,4.2,0.12892235306676
1.9,-0.2,0.0523978876587681
1.9,-0.1,0.0558866917365504
1.9,0,0.0597124921104619
1.9,0.1,0.0639163888251352
1.9,0.2,0.0685451565828877
1.9,0.3,0.07365199771903
1.9,0.4,0.0792973380076544
1.9,0.5,0.0855496281197964
1.9,0.6,0.0924860844538339
1.9,0.7,0.10019325815832
1.9,0.8,0.108767253355242
1.9,0.9,0.118313315484825
1.9,1,0.128944367021142
1.9,1.1,0.140777869057893
1.9,1.2,0.153930126720741
1.9,1.3,0.168506843266266
1.9,1.4,0.184588409221137
1.9,1.5,0.202208211919519
1.9,1.6,0.221322421006438
1.9,1.7,0.241770688164642
1.9,1.8,0.263229624983989
1.9,1.9,0.285165427065988
1.9,2,0.306798666360649
1.9,2.1,0.327101519281574
1.9,2.2,0.344851214126311
1.9,2.3,0.358756505018501
1.9,2.4,0.367651294399125
1.9,2.5,0.370715055185784
1.9,2.6,0.367651294399125
1.9,2.7,0.358756505018501
1.9,2.8,0.344851214126311
1.9,2.9,0.327101519281574
1.9,3,0.306798666360649
1.9,3.1,0.285165427065988
1.9,3.2,0.263229624983989
1.9,3.3,0.241770688164642
1.9,3.4,0.221322421006438
1.9,3.5,0.202208211919519
1.9,3.6,0.184588409221137
1.9,3.7,0.168506843266266
1.9,3.8,0.153930126720741
1.9,3.9,0.140777869057893
1.9,4,0.128944367021142
1.9,4.1,0.118313315484825
1.9,4.2,0.108767253355242
2,-0.2,0.0433309117987565
2,-0.1,0.0462160101974174
2,0,0.0493797907612674
2,0.1,0.052856241547621
2,0.2,0.056684043323797
2,0.3,0.0609071922469275
2,0.4,0.0655756579628239
2,0.5,0.0707460463791235
2,0.6,0.0764822123017552
2,0.7,0.0828557299935681
2,0.8,0.0899460736360495
2,0.9,0.0978402769072985
2,1,0.106631722078679
2,1.1,0.116417544674507
2,1.2,0.127293924280776
2,1.3,0.139348273171001
2,1.4,0.152647071025495
2,1.5,0.167217927805201
2,1.6,0.183024597597733
2,1.7,0.199934478897523
2,1.8,0.217680142704995
2,1.9,0.235820154597078
2,2,0.253709959428581
2,2.1,0.270499589096649
2,2.2,0.285177861373211
2,2.3,0.296676968686647
2,2.4,0.304032596009456
2,2.5,0.306566200976202
2,2.6,0.304032596009456
2,2.7,0.296676968686647
2,2.8,0.285177861373211
2,2.9,0.270499589096649
2,3,0.253709959428581
2,3.1,0.235820154597078
2,3.2,0.217680142704995
2,3.3,0.199934478897523
2,3.4,0.183024597597733
2,3.5,0.167217927805201
2,3.6,0.152647071025495
2,3.7,0.139348273171001
2,3.8,0.127293924280776
2,3.9,0.116417544674507
2,4,0.106631722078679
2,4.1,0.0978402769072985
2,4.2,0.0899460736360495
2.1,-0.2,0.0351233544675957
2.1,-0.1,0.037461969777624
2.1,0,0.0400264804603876
2.1,0.1,0.0428444366996965
2.1,0.2,0.0459471925161614
2.1,0.3,0.049370410501637
2.1,0.4,0.0531545952637945
2.1,0.5,0.0573456306595937
2.1,0.6,0.06199527638875
2.1,0.7,0.0671615494211458
2.1,0.8,0.0729088702762561
2.1,0.9,0.0793077870824168
2.1,1,0.0864339940376485
2.1,1.1,0.0943662276676859
2.1,1.2,0.103182449629719
2.1,1.3,0.112953514935563
2.1,1.4,0.123733310966758
2.1,1.5,0.135544217922676
2.1,1.6,0.148356855437755
2.1,1.7,0.162063738820591
2.1,1.8,0.176448094337211
2.1,1.9,0.191152102198646
2.1,2,0.205653296158543
2.1,2.1,0.219262705463152
2.1,2.2,0.231160681728595
2.1,2.3,0.240481676959587
2.1,2.4,0.246444032586684
2.1,2.5,0.248497732858239
2.1,2.6,0.246444032586684
2.1,2.7,0.240481676959587
2.1,2.8,0.231160681728595
2.1,2.9,0.219262705463152
2.1,3,0.205653296158543
2.1,3.1,0.191152102198646
2.1,3.2,0.176448094337211
2.1,3.3,0.162063738820591
2.1,3.4,0.148356855437755
2.1,3.5,0.135544217922676
2.1,3.6,0.123733310966758
2.1,3.7,0.112953514935563
2.1,3.8,0.103182449629719
2.1,3.9,0.0943662276676859
2.1,4,0.0864339940376485
2.1,4.1,0.0793077870824169
2.1,4.2,0.0729088702762561
2.2,-0.2,0.0279066853571404
2.2,-0.1,0.0297647938042866
2.2,0,0.031802383715721
2.2,0.1,0.0340413446382359
2.2,0.2,0.0365065883947799
2.2,0.3,0.039226450112934
2.2,0.4,0.0422331120645493
2.2,0.5,0.0455630305157926
2.2,0.6,0.0492573302873434
2.2,0.7,0.0533621078112887
2.2,0.8,0.057928547355042
2.2,0.9,0.06301270177716
2.2,1,0.0686747126614845
2.2,1.1,0.0749771388234562
2.2,1.2,0.0819819234194192
2.2,1.3,0.0897453631371673
2.2,1.4,0.0983102733120837
2.2,1.5,0.107694435764601
2.2,1.6,0.117874506807026
2.2,1.7,0.128765086240283
2.2,1.8,0.140193940048593
2.2,1.9,0.151876768385975
2.2,2,0.163398454263532
2.2,2.1,0.174211587266266
2.2,2.2,0.183664929210947
2.2,2.3,0.191070773130743
2.2,2.4,0.195808065026547
2.2,2.5,0.197439798901768
2.2,2.6,0.195808065026547
2.2,2.7,0.191070773130743
2.2,2.8,0.183664929210947
2.2,2.9,0.174211587266266
2.2,3,0.163398454263532
2.2,3.1,0.151876768385975
2.2,3.2,0.140193940048593
2.2,3.3,0.128765086240284
2.2,3.4,0.117874506807026
2.2,3.5,0.107694435764601
2.2,3.6,0.0983102733120837
2.2,3.7,0.0897453631371673
2.2,3.8,0.0819819234194193
2.2,3.9,0.0749771388234562
2.2,4,0.0686747126614845
2.2,4.1,0.06301270177716
2.2,4.2,0.057928547355042
2.3,-0.2,0.0217337484090682
2.3,-0.1,0.0231808447227374
2.3,0,0.0247677213413409
2.3,0.1,0.0265114258610617
2.3,0.2,0.0284313596291201
2.3,0.3,0.0305495900650645
2.3,0.4,0.0328911807474134
2.3,0.5,0.0354845238448056
2.3,0.6,0.0383616473997899
2.3,0.7,0.0415584513497724
2.3,0.8,0.0451147980422957
2.3,0.9,0.0490743414874972
2.3,1,0.0534839199979679
2.3,1.1,0.0583922544281612
2.3,1.2,0.0638475861567437
2.3,1.3,0.0698937590882535
2.3,1.4,0.0765641178394147
2.3,1.5,0.0838725109059042
2.3,1.6,0.0918007582054673
2.3,1.7,0.10028234999619
2.3,1.8,0.10918315029171
2.3,1.9,0.118281746149352
2.3,2,0.127254844133096
2.3,2.1,0.13567612058308
2.3,2.2,0.14303839069224
2.3,2.3,0.148806067736282
2.3,2.4,0.152495474374371
2.3,2.5,0.153766269994158
2.3,2.6,0.152495474374371
2.3,2.7,0.148806067736282
2.3,2.8,0.14303839069224
2.3,2.9,0.13567612058308
2.3,3,0.127254844133096
2.3,3.1,0.118281746149352
2.3,3.2,0.10918315029171
2.3,3.3,0.10028234999619
2.3,3.4,0.0918007582054673
2.3,3.5,0.0838725109059042
2.3,3.6,0.0765641178394147
2.3,3.7,0.0698937590882535
2.3,3.8,0.0638475861567437
2.3,3.9,0.0583922544281612
2.3,4,0.0534839199979679
2.3,4.1,0.0490743414874972
2.3,4.2,0.0451147980422957
2.4,-0.2,0.0165910978705589
2.4,-0.1,0.0176957815227443
2.4,0,0.0189071705934289
2.4,0.1,0.0202382788679662
2.4,0.2,0.0217039169369869
2.4,0.3,0.0233209306160671
2.4,0.4,0.0251084529271025
2.4,0.5,0.0270881578694317
2.4,0.6,0.0292844949939803
2.4,0.7,0.0317248695768119
2.4,0.8,0.0344397117166369
2.4,0.9,0.0374623459896396
2.4,1,0.0408285278032015
2.4,1.1,0.0445754496585586
2.4,1.2,0.0487399380349637
2.4,1.3,0.0533554624700928
2.4,1.4,0.0584474775605996
2.4,1.5,0.0640265549641114
2.4,1.6,0.0700788163786294
2.4,1.7,0.0765534896310027
2.4,1.8,0.08334817805979
2.4,1.9,0.0902938595647725
2.4,2,0.097143738566238
2.4,2.1,0.103572368324298
2.4,2.2,0.109192574357399
2.4,2.3,0.113595500742778
2.4,2.4,0.116411918116566
2.4,2.5,0.117382017434204
2.4,2.6,0.116411918116566
2.4,2.7,0.113595500742778
2.4,2.8,0.109192574357399
2.4,2.9,0.103572368324298
2.4,3,0.097143738566238
2.4,3.1,0.0902938595647725
2.4,3.2,0.0833481780597899
2.4,3.3,0.0765534896310028
2.4,3.4,0.0700788163786294
2.4,3.5,0.0640265549641114
2.4,3.6,0.0584474775605996
2.4,3.7,0.0533554624700928
2.4,3.8,0.0487399380349637
2.4,3.9,0.0445754496585586
2.4,4,0.0408285278032015
2.4,4.1,0.0374623459896396
2.4,4.2,0.0344397117166369
2.5,-0.2,0.0124145140826695
2.5,-0.1,0.0132411086132995
2.5,0,0.0141475469210556
2.5,0.1,0.0151435667473943
2.5,0.2,0.0162402503176987
2.5,0.3,0.0174502027420305
2.5,0.4,0.0187877405636122
2.5,0.5,0.0202690816465124
2.5,0.6,0.0219125206989323
2.5,0.7,0.02373856409051
2.5,0.8,0.0257699815554681
2.5,0.9,0.0280317086600703
2.5,1,0.0305504998730042
2.5,1.1,0.0333541849879318
2.5,1.2,0.0364703199176001
2.5,1.3,0.0399239486976759
2.5,1.4,0.0437341180754624
2.5,1.5,0.0479087384372111
2.5,1.6,0.0524374251551564
2.5,1.7,0.0572821872618828
2.5,1.8,0.0623664050661919
2.5,1.9,0.0675636054883746
2.5,2,0.0726891203874926
2.5,2.1,0.0774994298249003
2.5,2.2,0.0817048252417553
2.5,2.3,0.0849993746466648
2.5,2.4,0.0871067971585656
2.5,2.5,0.0878326871348869
2.5,2.6,0.0871067971585656
2.5,2.7,0.0849993746466648
2.5,2.8,0.0817048252417553
2.5,2.9,0.0774994298249003
2.5,3,0.0726891203874926
2.5,3.1,0.0675636054883746
2.5,3.2,0.0623664050661919
2.5,3.3,0.0572821872618828
2.5,3.4,0.0524374251551564
2.5,3.5,0.0479087384372111
2.5,3.6,0.0437341180754624
2.5,3.7,0.0399239486976759
2.5,3.8,0.0364703199176001
2.5,3.9,0.0333541849879318
2.5,4,0.0305504998730042
2.5,4.1,0.0280317086600703
2.5,4.2,0.025769981555468
2.6,-0.2,0.00910538756693754
2.6,-0.1,0.00971165080945976
2.6,0,0.0103764752272886
2.6,0.1,0.0111070029372557
2.6,0.2,0.0119113621638366
2.6,0.3,0.012798798086639
2.6,0.4,0.013779811130713
2.6,0.5,0.0148662962390961
2.6,0.6,0.0160716716098336
2.6,0.7,0.0174109775773198
2.6,0.8,0.0189009145338141
2.6,0.9,0.0205597713944946
2.6,1,0.0224071711429854
2.6,1.1,0.0244635254567404
2.6,1.2,0.0267490451360899
2.6,1.3,0.029282098652765
2.6,1.4,0.0320766557856015
2.6,1.5,0.0351385183833181
2.6,1.6,0.0384600698722884
2.6,1.7,0.0420134458930977
2.6,1.8,0.0457424499664495
2.6,1.9,0.049554320796987
2.6,2,0.0533136140988274
2.6,2.1,0.056841720914191
2.6,2.2,0.0599261553824029
2.6,2.3,0.0623425326155643
2.6,2.4,0.0638882152423965
2.6,2.5,0.0644206170360831
2.6,2.6,0.0638882152423965
2.6,2.7,0.0623425326155643
2.6,2.8,0.0599261553824029
2.6,2.9,0.056841720914191
2.6,3,0.0533136140988274
2.6,3.1,0.049554320796987
2.6,3.2,0.0457424499664495
2.6,3.3,0.0420134458930977
2.6,3.4,0.0384600698722884
2.6,3.5,0.0351385183833181
2.6,3.6,0.0320766557856015
2.6,3.7,0.029282098652765
2.6,3.8,0.0267490451360899
2.6,3.9,0.0244635254567404
2.6,4,0.0224071711429854
2.6,4.1,0.0205597713944946
2.6,4.2,0.0189009145338141
2.7,-0.2,0.00654607922396738
2.7,-0.1,0.006981936257724
2.7,0,0.00745989431026618
2.7,0.1,0.00798508801889124
2.7,0.2,0.00856336095708521
2.7,0.3,0.00920135970388792
2.7,0.4,0.00990663326407897
2.7,0.5,0.010687733194516
2.7,0.6,0.0115543061562335
2.7,0.7,0.0125171650025863
2.7,0.8,0.0135883160419274
2.7,0.9,0.014780907609437
2.7,1,0.0161090471337632
2.7,1.1,0.0175874090542668
2.7,1.2,0.0192305233949768
2.7,1.3,0.0210515956861678
2.7,1.4,0.0230606691333954
2.7,1.5,0.0252619148234014
2.7,1.6,0.0276498570206383
2.7,1.7,0.030204463375806
2.7,1.8,0.032885332906203
2.7,1.9,0.0356257773150532
2.7,2,0.038328422490678
2.7,2.1,0.0408648622143258
2.7,2.2,0.0430823353577388
2.7,2.3,0.0448195262995831
2.7,2.4,0.0459307542243661
2.7,2.5,0.0463135105095692
2.7,2.6,0.0459307542243661
2.7,2.7,0.0448195262995831
2.7,2.8,0.0430823353577388
2.7,2.9,0.0408648622143258
2.7,3,0.038328422490678
2.7,3.1,0.0356257773150532
2.7,3.2,0.032885332906203
2.7,3.3,0.030204463375806
2.7,3.4,0.0276498570206383
2.7,3.5,0.0252619148234014
2.7,3.6,0.0230606691333954
2.7,3.7,0.0210515956861678
2.7,3.8,0.0192305233949768
2.7,3.9,0.0175874090542668
2.7,4,0.0161090471337632
2.7,4.1,0.014780907609437
2.7,4.2,0.0135883160419274
2.8,-0.2,0.00461294406348494
2.8,-0.1,0.00492008732399335
2.8,0,0.00525689867100498
2.8,0.1,0.00562699642226826
2.8,0.2,0.0060344984744202
2.8,0.3,0.00648408859254753
2.8,0.4,0.00698108647040768
2.8,0.5,0.00753151828826675
2.8,0.6,0.00814218193326135
2.8,0.7,0.00882069709436646
2.8,0.8,0.00957552447407998
2.8,0.9,0.0104159295476029
2.8,1,0.0113518536518803
2.8,1.1,0.0123936376895529
2.8,1.2,0.0135515207954973
2.8,1.3,0.0148348087496163
2.8,1.4,0.0162505788792478
2.8,1.5,0.0178017704995396
2.8,1.6,0.0194845249248692
2.8,1.7,0.0212847255972756
2.8,1.8,0.0231739024254362
2.8,1.9,0.0251050609608892
2.8,2,0.0270095828268877
2.8,2.1,0.0287969816904317
2.8,2.2,0.030359608603866
2.8,2.3,0.0315837863701509
2.8,2.4,0.0323668554537083
2.8,2.5,0.0326365792491559
2.8,2.6,0.0323668554537083
2.8,2.7,0.0315837863701509
2.8,2.8,0.030359608603866
2.8,2.9,0.0287969816904317
2.8,3,0.0270095828268877
2.8,3.1,0.0251050609608892
2.8,3.2,0.0231739024254362
2.8,3.3,0.0212847255972756
2.8,3.4,0.0194845249248692
2.8,3.5,0.0178017704995396
2.8,3.6,0.0162505788792478
2.8,3.7,0.0148348087496163
2.8,3.8,0.0135515207954973
2.8,3.9,0.0123936376895529
2.8,4,0.0113518536518803
2.8,4.1,0.010415929547603
2.8,4.2,0.00957552447407997
2.9,-0.2,0.00318631882995882
2.9,-0.1,0.00339847322441588
2.9,0,0.00363112038474502
2.9,0.1,0.00388675960723426
2.9,0.2,0.00416823526446077
2.9,0.3,0.00447878259376662
2.9,0.4,0.00482207609025854
2.9,0.5,0.00520227824352893
2.9,0.6,0.00562408458759884
2.9,0.7,0.00609275830323208
2.9,0.8,0.00661414348810524
2.9,0.9,0.00719464012402936
2.9,1,0.00784111503372476
2.9,1.1,0.0085607110336552
2.9,1.2,0.00936050064579599
2.9,1.3,0.0102469116917994
2.9,1.4,0.0112248327246267
2.9,1.5,0.0122962940301593
2.9,1.6,0.0134586302817664
2.9,1.7,0.0147020906882339
2.9,1.8,0.016007009980089
2.9,1.9,0.0173409274784298
2.9,2,0.0186564461147244
2.9,2.1,0.0198910638723165
2.9,2.2,0.0209704239274034
2.9,2.3,0.0218160055373794
2.9,2.4,0.0223568982366532
2.9,2.5,0.0225432057219587
2.9,2.6,0.0223568982366532
2.9,2.7,0.0218160055373794
2.9,2.8,0.0209704239274034
2.9,2.9,0.0198910638723165
2.9,3,0.0186564461147244
2.9,3.1,0.0173409274784298
2.9,3.2,0.016007009980089
2.9,3.3,0.0147020906882339
2.9,3.4,0.0134586302817664
2.9,3.5,0.0122962940301593
2.9,3.6,0.0112248327246267
2.9,3.7,0.0102469116917994
2.9,3.8,0.00936050064579599
2.9,3.9,0.0085607110336552
2.9,4,0.00784111503372476
2.9,4.1,0.00719464012402937
2.9,4.2,0.00661414348810524
3,-0.2,0.00215731906816657
3,-0.1,0.00230095965938872
3,0,0.00245847501862204
3,0.1,0.00263155731159974
3,0.2,0.00282213234032884
3,0.3,0.00303239054449241
3,0.4,0.00326481976626278
3,0.5,0.0035222382478335
3,0.6,0.00380782513279297
3,0.7,0.00412514389385905
3,0.8,0.00447815131753892
3,0.9,0.00487118055551441
3,1,0.00530888083731425
3,1.1,0.00579608825592854
3,1.2,0.00633759131098068
3,1.3,0.0069377420033084
3,1.4,0.00759985016130049
3,1.5,0.00832529040397008
3,1.6,0.0091122581535991
3,1.7,0.00995415156996423
3,1.8,0.01083765614718
3,1.9,0.011740794159445
3,2,0.0126314750956787
3,2.1,0.013467381535834
3,2.2,0.0141981696811893
3,2.3,0.0147706765231727
3,2.4,0.015136891643582
3,2.5,0.0152630324072785
3,2.6,0.015136891643582
3,2.7,0.0147706765231727
3,2.8,0.0141981696811893
3,2.9,0.013467381535834
3,3,0.0126314750956787
3,3.1,0.011740794159445
3,3.2,0.01083765614718
3,3.3,0.00995415156996423
3,3.4,0.0091122581535991
3,3.5,0.00832529040397008
3,3.6,0.00759985016130049
3,3.7,0.0069377420033084
3,3.8,0.00633759131098069
3,3.9,0.00579608825592854
3,4,0.00530888083731425
3,4.1,0.00487118055551441
3,4.2,0.00447815131753892
3.1,-0.2,0.0014317053392126
3.1,-0.1,0.0015270324535069
3.1,0,0.00163156756106241
3.1,0.1,0.00174643366809123
3.1,0.2,0.00187290883357703
3.1,0.3,0.0020124467433634
3.1,0.4,0.00216669845453029
3.1,0.5,0.00233753429421441
3.1,0.6,0.00252706410185342
3.1,0.7,0.00273765277700787
3.1,0.8,0.00297192624203299
3.1,0.9,0.00323276019412631
3.1,1,0.00352324009562752
3.1,1.1,0.00384657542085916
3.1,1.2,0.0042059440587941
3.1,1.3,0.00460423421587687
3.1,1.4,0.00504364246054562
3.1,1.5,0.00552508105905224
3.1,1.6,0.00604735240294275
3.1,1.7,0.00660607517930159
3.1,1.8,0.00719241321296742
3.1,1.9,0.0077917809807147
3.1,2,0.00838288160683789
3.1,2.1,0.00893763112493745
3.1,2.2,0.00942261886039918
3.1,2.3,0.00980256316928624
3.1,2.4,0.0100456019255495
3.1,2.5,0.0101293152749291
3.1,2.6,0.0100456019255495
3.1,2.7,0.00980256316928624
3.1,2.8,0.00942261886039918
3.1,2.9,0.00893763112493745
3.1,3,0.00838288160683789
3.1,3.1,0.0077917809807147
3.1,3.2,0.00719241321296742
3.1,3.3,0.0066060751793016
3.1,3.4,0.00604735240294275
3.1,3.5,0.00552508105905224
3.1,3.6,0.00504364246054562
3.1,3.7,0.00460423421587687
3.1,3.8,0.0042059440587941
3.1,3.9,0.00384657542085916
3.1,4,0.00352324009562752
3.1,4.1,0.00323276019412631
3.1,4.2,0.00297192624203299
3.2,-0.2,0.000931337344121724
3.2,-0.1,0.000993348498943899
3.2,0,0.00106134953712664
3.2,0.1,0.00113607098442434
3.2,0.2,0.0012183442298295
3.2,0.3,0.00130911490920421
3.2,0.4,0.00140945705019491
3.2,0.5,0.00152058731761412
3.2,0.6,0.00164387818120446
3.2,0.7,0.00178086802963816
3.2,0.8,0.00193326504928935
3.2,0.9,0.00210293990733868
3.2,1,0.00229189972509955
3.2,1.1,0.00250223229480805
3.2,1.2,0.00273600486214306
3.2,1.3,0.00299509623166418
3.2,1.4,0.00328093529111761
3.2,1.5,0.00359411547799702
3.2,1.6,0.00393385773711116
3.2,1.7,0.00429731198456165
3.2,1.8,0.00467873020804345
3.2,1.9,0.00506862439204707
3.2,2,0.00545314072523685
3.2,2.1,0.005814010332054
3.2,2.2,0.00612949926480111
3.2,2.3,0.00637665649322051
3.2,2.4,0.00653475541454003
3.2,2.5,0.0065892117096612
3.2,2.6,0.00653475541454003
3.2,2.7,0.00637665649322051
3.2,2.8,0.00612949926480111
3.2,2.9,0.005814010332054
3.2,3,0.00545314072523685
3.2,3.1,0.00506862439204707
3.2,3.2,0.00467873020804345
3.2,3.3,0.00429731198456165
3.2,3.4,0.00393385773711116
3.2,3.5,0.00359411547799702
3.2,3.6,0.00328093529111761
3.2,3.7,0.00299509623166418
3.2,3.8,0.00273600486214306
3.2,3.9,0.00250223229480805
3.2,4,0.00229189972509955
3.2,4.1,0.00210293990733868
3.2,4.2,0.00193326504928935
3.3,-0.2,0.000593846909268667
3.3,-0.1,0.000633386967297862
3.3,0,0.000676746343582682
3.3,0.1,0.000724390841909624
3.3,0.2,0.000776850579305236
3.3,0.3,0.000834728519816388
3.3,0.4,0.000898709493706058
3.3,0.5,0.000969569280709804
3.3,0.6,0.00104818300617276
3.3,0.7,0.00113553159002049
3.3,0.8,0.00123270421997335
3.3,0.9,0.00134089368608803
3.3,1,0.00146137978541768
3.3,1.1,0.00159549375306677
3.3,1.2,0.00174455372307646
3.3,1.3,0.00190975767412537
3.3,1.4,0.00209201670526597
3.3,1.5,0.00229170920895045
3.3,1.6,0.00250833843765721
3.3,1.7,0.00274008709765814
